timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:43:28,random_forest_forecasting_mse_sj_none,f1c6a6ee-c32a-4100-986b-417f0a0bde5b,acebb6d2-4075-46b1-bb1f-9e074789c891,1.08935462899899,1.0931638764716593e-05,1.003496792845292e-05,33.82849106167507,7.636081094233466,20.0,2.0374095743708187e-05,2.299724061999471e-06,6.021911299992805e-06,2.8695731105700464e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,4.3,0.0,18.0,10.997852325439453,N,1.0,0.0
