timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T22:14:02,random_forest_forecasting_oliver_features_iq,b592ae0a-d439-469f-ab77-168759c81658,acebb6d2-4075-46b1-bb1f-9e074789c891,2.5847567350001555,1.9575196560357412e-05,7.573322585947816e-06,14.893646505919738,7.037776421458598,20.0,3.201372561095761e-05,5.042781812000146e-06,1.4328704705556246e-05,5.1385212128514004e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,4.15,0.0,14.45,8.825145721435547,N,1.0,0.0
