timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:00:48,random_forest_forecasting_oliver_main_features_sj_none,e863efae-6187-401a-ad8e-543cfb17d4dc,acebb6d2-4075-46b1-bb1f-9e074789c891,8.845362882999325,9.589893355274529e-05,1.0841718403329933e-05,8.393649386373543,6.972158591692124,20.0,0.00018550390729189532,1.7121124808000023e-05,4.911124182777308e-05,0.00025173627392766843,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,36.2125,0.0,17.9,10.945605754852295,N,1.0,0.0
