timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T22:14:37,random_forest_forecasting_oliver_features_iq,c2fce523-b709-452f-8378-cf74583bd072,acebb6d2-4075-46b1-bb1f-9e074789c891,2.1023546460000944,1.3974845081969493e-05,6.647234855716567e-06,12.153960190516534,6.512737342598017,20.0,2.124024643662681e-05,3.7941697019999547e-06,1.1649781477778258e-05,3.668419761640502e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.45,0.0,14.4,8.793701171875,N,1.0,0.0
