timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:22:23,random_forest_forecasting_plotted_mses_iq_none,98ffca63-ef42-429b-bb70-63f1091551c8,acebb6d2-4075-46b1-bb1f-9e074789c891,1.9855338870002015,1.646926994769601e-05,8.294630504935995e-06,23.334677407683948,11.928099233089288,20.0,2.567060525868973e-05,6.561394138002163e-06,1.1000104416658965e-05,4.3232103813350855e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.5,0.0,18.1,11.084339141845703,N,1.0,0.0
