timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T14:54:06,random_forest_forecasting_template,faf5328d-2f43-4a24-9020-e36d1b2b5deb,acebb6d2-4075-46b1-bb1f-9e074789c891,3.4641303960006553,3.9695036234262856e-05,1.1458874723679814e-05,19.43718387104778,10.702776094427055,20.0,7.470134587214163e-05,1.028361933799976e-05,1.921515615555715e-05,0.00010420012136569854,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.08707809448242,machine,5.333333333333333,0.0,20.0,12.209883371988932,N,1.0,0.0
