timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T21:57:17,random_forest_forecasting_oliver_features,8f6aa651-c160-4ad5-82fc-d2463907eadc,acebb6d2-4075-46b1-bb1f-9e074789c891,1.837165064999681,1.3256180268272583e-07,7.215563000200467e-08,22.989788835604486,0.0,20.0,2.346287265917249e-05,0.0,1.0204856511109029e-05,3.3667729170281516e-05,0.0,Canada,CAN,quebec,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,,,-71.2,46.8,61.087066650390625,machine,6.5,0,14.4,8.778053283691406,N,1.0,0.0
