timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T10:44:02,random_forest_forecasting_oliver_features_iq_log1p,542bbd08-e823-4480-8aba-8f4628f3198d,acebb6d2-4075-46b1-bb1f-9e074789c891,1.5175812960005715,1.5273193137822532e-05,1.0064168013979517e-05,33.71606788098508,8.006336109216496,20.0,2.8327741273285675e-05,3.363613801999829e-06,8.401027488889667e-06,4.009238256417517e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.1,0.0,17.0,10.356151580810547,N,1.0,0.0
