timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:47:35,random_forest_forecasting_mse_iq_none,c2dd97dd-2248-4647-970a-5f66eceb2c76,acebb6d2-4075-46b1-bb1f-9e074789c891,1.9087375150011212,1.898085207838283e-05,9.944191869866236e-06,32.2680006593343,9.701572403080373,20.0,3.412179785297273e-05,5.12972632600063e-06,1.0573523933332278e-05,4.9825048112305635e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.5,0.0,17.9,10.95782470703125,N,1.0,0.0
