timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:07:33,random_forest_forecasting_oliver_main_features_iq_none,256cc6bf-19bb-4810-bd5b-212ed3d25e3a,acebb6d2-4075-46b1-bb1f-9e074789c891,1.8665822000002663,1.6156502977518345e-05,8.655661120906456e-06,27.70921611699459,6.612699692002848,20.0,2.865272014438043e-05,3.419169402000405e-06,1.0339195838888474e-05,4.241108538526931e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.2,0.0,17.9,10.93011474609375,N,1.0,0.0
