timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:00:54,random_forest_forecasting_plotted_iq_none,4277fead-da10-4026-b282-02016b73af7a,acebb6d2-4075-46b1-bb1f-9e074789c891,2.4067719929989835,2.4441123742763285e-05,1.0155147148903028e-05,21.383363495875034,12.022132512241104,20.0,4.2796147292446796e-05,8.020561971999393e-06,1.3341641550000026e-05,6.415835081444621e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,6.35,0.0,17.8,10.895038604736328,N,1.0,0.0
