timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:46:21,random_forest_forecasting_mse_iq_none,c7afab2c-c1b0-4ceb-becb-63a413794311,acebb6d2-4075-46b1-bb1f-9e074789c891,0.6828665629982424,7.155288061807807e-06,1.0478310770396037e-05,64.46942144689505,15.327780380580265,20.0,1.213416720732656e-05,2.8852800860006134e-06,3.7633012610967856e-06,1.878274855442396e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,0,0,0,0,N,1.0,0.0
