timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:00:38,random_forest_forecasting_plotted_iq_none,aa69d3f7-4c6e-4ba3-9b74-d4b2a5ed9485,acebb6d2-4075-46b1-bb1f-9e074789c891,1.7711182620005275,1.6228684745620453e-05,9.162959410338697e-06,30.037734405093317,6.775428110397682,20.0,2.9467654685215797e-05,3.3236137699996227e-06,9.809295255561464e-06,4.260056371077688e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,0.0,0.0,17.8,10.87936782836914,N,1.0,0.0
