timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T10:43:52,random_forest_forecasting_oliver_features_iq_log1p,75557f1b-9692-4e68-aff9-acc54bc7d6c8,acebb6d2-4075-46b1-bb1f-9e074789c891,1.4359652420007478,9.892806449153817e-06,6.889307735171953e-06,18.5954330096015,8.15469304350713,20.0,1.4780436546561748e-05,3.241113703999956e-06,7.94722898333728e-06,2.5968779233898984e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,2.7,0.0,17.0,10.364891052246094,N,1.0,0.0
