timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:44:57,random_forest_forecasting_mse_iq_none,42b81cad-3b6c-4b3d-bfb0-6a9b30eb52c5,acebb6d2-4075-46b1-bb1f-9e074789c891,1.2775642830019933,1.5865392945355743e-05,1.2418469392456387e-05,35.89042344364324,25.83321345495614,20.0,2.5417381722776453e-05,9.148340652000153e-06,7.081194400012059e-06,4.164691677478867e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,66.7,0.0,17.9,10.954998016357422,N,1.0,0.0
