timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T21:57:41,random_forest_forecasting_oliver_features,d87fe600-6574-4bd5-884f-0e3169ba644d,acebb6d2-4075-46b1-bb1f-9e074789c891,2.433311727000728,1.7570944166032795e-07,7.22100007617624e-08,15.343250140008498,0.0,20.0,3.111023933261622e-05,0.0,1.3516023849999531e-05,4.4626263182615745e-05,0.0,Canada,CAN,quebec,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,,,-71.2,46.8,61.087066650390625,machine,6.449999999999999,0,14.350000000000001,8.761573791503906,N,1.0,0.0
