timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:48:02,random_forest_forecasting_mse_iq_none,41b23395-8110-4103-96c1-ff485ed3ed68,acebb6d2-4075-46b1-bb1f-9e074789c891,2.5479916140029673,2.781258698524611e-05,1.091549392564591e-05,24.9381782081278,8.548437247046781,20.0,5.28442603309285e-05,6.038338164001886e-06,1.4125898644447768e-05,7.300849713937816e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,18.5,0.0,17.95,10.96527099609375,N,1.0,0.0
