timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:43:53,random_forest_forecasting_mse_sj_none,fa2ea7d2-b8da-49f9-9cc5-85a413efbca8,acebb6d2-4075-46b1-bb1f-9e074789c891,2.7013903710030718,2.6408336114330062e-05,9.775831141548122e-06,22.080399255762714,6.321367849888741,20.0,4.9610201910351565e-05,4.734448231999422e-06,1.4977665422237704e-05,6.932231556458869e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,8.6,0.0,18.2,11.110973358154297,N,1.0,0.0
