timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:05:24,random_forest_forecasting_oliver_main_features_iq_none,0d7c84e7-a3f6-4544-b974-fda8a13bb18c,acebb6d2-4075-46b1-bb1f-9e074789c891,2.154707885998505,1.9955032671895775e-05,9.261131312307092e-06,19.7162684347788,8.581508408450084,20.0,3.5317161309261075e-05,5.124170765999879e-06,1.1940956077766411e-05,5.2382288153027366e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,5.25,0.0,17.8,10.890783309936523,N,1.0,0.0
