timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:04:13,random_forest_forecasting_oliver_main_features_iq_none,170fec36-f9e2-481b-8401-9169803a68d9,acebb6d2-4075-46b1-bb1f-9e074789c891,1.1871318749981583,1.1353562837139366e-05,9.563859817307137e-06,24.508021668341936,21.761885730209897,20.0,1.609257037404714e-05,7.145283494000912e-06,6.5654348499972716e-06,2.9803288718045324e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,0.0,0.0,17.9,10.95541000366211,N,1.0,0.0
