timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T14:07:25,random_forest_forecasting_template,c324f635-ceb7-4b11-bdb3-4a43f7a1bf9b,acebb6d2-4075-46b1-bb1f-9e074789c891,1.759872331999759,1.3975853592932263e-05,7.941401963545488e-06,21.535902871956413,12.202150705562659,20.0,2.0992528460677187e-05,5.9475047580000075e-06,9.746811755551083e-06,3.6686844974228276e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.08707809448242,machine,0.0,0.0,15.5,9.490978240966797,N,1.0,0.0
