timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:44:16,random_forest_forecasting_mse_sj_none,a89ae9e3-4e7d-42bf-9562-a183b39e9a3b,acebb6d2-4075-46b1-bb1f-9e074789c891,1.2019026179987122,9.933095683710973e-06,8.264476285317164e-06,26.24960015326904,5.934346867117678,20.0,1.7453407018268655e-05,1.9730571340003875e-06,6.648074983341859e-06,2.60745391356109e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,0.0,0.0,18.1,11.027557373046875,N,1.0,0.0
