timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T10:43:11,random_forest_forecasting_oliver_features_iq_log1p,6415dcb4-d4de-4eed-bc38-3cacdec571df,acebb6d2-4075-46b1-bb1f-9e074789c891,1.8313578580000467,1.7804777532986324e-05,9.722172788463209e-06,32.37004570615087,7.3964488456455255,20.0,3.2840849605992456e-05,3.752225224000136e-06,1.0144758305553598e-05,4.673783313554619e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,0.0,0.0,17.1,10.434825897216797,N,1.0,0.0
