timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:59:58,random_forest_forecasting_plotted_iq_none,d7a2bfbf-6d49-4797-966f-6210e1170ff7,acebb6d2-4075-46b1-bb1f-9e074789c891,1.4349755760013068,1.7485345102757876e-05,1.2185116872499266e-05,35.655645885298846,24.257287454678682,20.0,2.8322138491025835e-05,9.634729929999808e-06,7.942449344449818e-06,4.589931776547546e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,14.3,0.0,17.9,10.937286376953125,N,1.0,0.0
