timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T21:57:11,random_forest_forecasting_oliver_features,a6b2ac46-8664-423d-abdd-3d86f79b13ab,acebb6d2-4075-46b1-bb1f-9e074789c891,2.1637019250001686,1.561367445603632e-07,7.216185499319692e-08,15.3288421373857,0.0,20.0,2.7636701831566107e-05,0.0,1.2018534616668654e-05,3.965523644823476e-05,0.0,Canada,CAN,quebec,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,,,-71.2,46.8,61.087066650390625,machine,3.5,0,14.350000000000001,8.77077865600586,N,1.0,0.0
