timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T22:02:27,random_forest_forecasting_oliver_features,0d2f8bb3-dd8d-48c8-be13-5edd93d2d039,acebb6d2-4075-46b1-bb1f-9e074789c891,2.4544166519999635,2.0206944867803904e-05,8.232891042088727e-06,16.8584698839643,7.392707345535747,20.0,3.4408114470915047e-05,5.029726246000006e-06,1.3605721083331445e-05,5.30435618002465e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,4.9,0.0,14.5,8.86661148071289,N,1.0,0.0
