timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:00:04,random_forest_forecasting_oliver_main_features_sj_none,38c80618-62ca-49f0-93f3-4d1a2fc3ff0a,acebb6d2-4075-46b1-bb1f-9e074789c891,1.5080630439988454,1.292681990574081e-05,8.571803385263983e-06,27.06928719082843,7.148639469784732,20.0,2.260041363587144e-05,2.9844468319994988e-06,8.348253866663274e-06,3.393311433453421e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,0.0,0.0,18.0,10.977989196777344,N,1.0,0.0
