timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:07:28,random_forest_forecasting_oliver_main_features_iq_none,a10d2f3b-3438-4f3b-801f-c920ffae37db,acebb6d2-4075-46b1-bb1f-9e074789c891,2.0762417940022715,1.890111571468445e-05,9.103523380217523e-06,20.34024160668778,5.223086078966394,20.0,3.5105393084291364e-05,3.0050024039992435e-06,1.1505343361123878e-05,4.961573884941449e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.75,0.0,17.9,10.924297332763672,N,1.0,0.0
