timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T13:58:51,random_forest_forecasting_oliver_main_features_sj_none,2aeb3f7c-1592-43ca-a3df-d75763972635,acebb6d2-4075-46b1-bb1f-9e074789c891,3.8739479140022013,3.882566301069555e-05,1.002224703908951e-05,16.708677809336972,8.003052587768453,20.0,7.182496495992605e-05,8.600840214000038e-06,2.149219721666466e-05,0.00010191800239059075,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,8.299999999999999,0.0,18.0,10.987945556640625,N,1.0,0.0
