timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:00:02,random_forest_forecasting_plotted_iq_none,f345b6c7-5dec-4601-89ae-ca68c3f76847,acebb6d2-4075-46b1-bb1f-9e074789c891,1.2201392849965487,1.1424211007985157e-05,9.36303842394311e-06,30.481370010605524,7.902906884377744,20.0,2.057312368070833e-05,2.6672243560021264e-06,6.748393288883866e-06,2.998874132559432e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,6.3,0.0,17.8,10.903640747070312,N,1.0,0.0
