timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:06:47,random_forest_forecasting_oliver_main_features_iq_none,de47f1c2-2582-4a53-904b-df1ee2d6fcc1,acebb6d2-4075-46b1-bb1f-9e074789c891,2.643784192001476,2.7204042444497772e-05,1.0289812053041651e-05,23.788014237063223,6.069000474061121,20.0,5.230494462169985e-05,4.448336892000186e-06,1.4657776222217459e-05,7.14110577359175e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.9499999999999997,0.0,17.9,10.931425094604492,N,1.0,0.0
