timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T10:45:08,random_forest_forecasting_oliver_features_iq_log1p,94e4c447-de95-4c85-abc8-910284ae0975,acebb6d2-4075-46b1-bb1f-9e074789c891,1.4781030619997182,1.3827403120204425e-05,9.354830170974276e-06,31.731397504711662,5.256025026568319,20.0,2.596476688290772e-05,2.150557275999894e-06,8.181835888879303e-06,3.6297160047786915e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,2.7,0.0,16.9,10.341445922851562,N,1.0,0.0
