timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:21:02,random_forest_forecasting_plotted_mses_iq_none,950f0b41-014c-4799-aca5-0cbf75000c5d,acebb6d2-4075-46b1-bb1f-9e074789c891,1.6217824310006108,1.8299506061242647e-05,1.1283576459730284e-05,30.42394616495274,26.117634313212573,20.0,2.732586658289824e-05,1.1729731605999993e-05,8.980905450011455e-06,4.803650363890969e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,4.9,0.0,18.1,11.042858123779297,N,1.0,0.0
