timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:00:23,random_forest_forecasting_oliver_main_features_sj_none,0cce445e-736b-4c68-b567-c0f07b87cd8b,acebb6d2-4075-46b1-bb1f-9e074789c891,3.0213514600000053,3.085457240898557e-05,1.0212175848282646e-05,23.499296507162942,6.171677221205644,20.0,5.9066591975458216e-05,5.171115248000374e-06,1.6756051561120936e-05,8.099375878457952e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,13.15,0.0,17.9,10.958118438720703,N,1.0,0.0
