timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:21:25,random_forest_forecasting_plotted_mses_iq_none,5f8cdbab-b49b-49d6-8af6-13fb6bff7dbf,acebb6d2-4075-46b1-bb1f-9e074789c891,2.4381074060001993,2.234802605820634e-05,9.166136817109735e-06,16.853556124166925,16.245090727756413,20.0,3.416967844683161e-05,1.0979175450001252e-05,1.3515081155552857e-05,5.8663935052385716e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,6.199999999999999,0.0,18.1,11.03363037109375,N,1.0,0.0
