timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:46:12,random_forest_forecasting_mse_iq_none,e2ea65b0-0ef4-43f4-ab54-1b5cd60b7cfb,acebb6d2-4075-46b1-bb1f-9e074789c891,1.672220753000147,1.756771376532317e-05,1.0505618790942984e-05,34.69069938203336,10.206130024249337,20.0,3.212847431387049e-05,4.726392669998983e-06,9.26066987220919e-06,4.6115536856078664e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,4.9,0.0,17.9,10.948650360107422,N,1.0,0.0
