timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:23:17,random_forest_forecasting_plotted_mses_iq_none,bab7d606-8447-4f07-b97b-33bc4a38a306,acebb6d2-4075-46b1-bb1f-9e074789c891,1.7400808480015257,1.3753804099948251e-05,7.904117855066578e-06,22.557313819480395,9.804771336587862,20.0,2.1741260170772114e-05,4.7252815580014346e-06,9.637419683349435e-06,3.6103961412122985e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,3.2,0.0,18.1,11.083198547363281,N,1.0,0.0
