timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T13:58:30,random_forest_forecasting_oliver_main_features_sj_none,f0088f72-4b91-4dc8-9220-b9f9d1c4d88b,acebb6d2-4075-46b1-bb1f-9e074789c891,2.9487257940018026,2.8467277866878663e-05,9.654094634633654e-06,20.868421267671398,8.789113062902631,20.0,5.1188753450970206e-05,7.186672415999788e-06,1.6351645577783024e-05,7.472707144475302e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,9.5,0.0,18.0,10.999933242797852,N,1.0,0.0
