timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T14:41:53,random_forest_forecasting_mse_sj_none,35ac9d48-c993-4149-9b63-a9d1c8110a7c,acebb6d2-4075-46b1-bb1f-9e074789c891,1.7298209779983154,1.544583148841215e-05,8.929150290618797e-06,29.38995491260051,5.859691155496699,20.0,2.8158305304403636e-05,2.8072244680002467e-06,9.580031294434674e-06,4.054556106683856e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,10.6,0.0,18.0,10.981159210205078,N,1.0,0.0
