timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T14:10:02,random_forest_forecasting_template,5998f249-946b-4e28-81d5-759dc47e1112,acebb6d2-4075-46b1-bb1f-9e074789c891,3.3742129050006042,3.634902590274721e-05,1.0772594061529945e-05,18.097695424582465,9.569004129889013,20.0,6.774571836319632e-05,8.95528494200006e-06,1.8715786044448477e-05,9.541678934964486e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.08707809448242,machine,9.133333333333333,0.0,15.5,9.489713033040365,N,1.0,0.0
