timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-17T15:00:17,random_forest_forecasting_plotted_iq_none,c7bca542-2f85-4b72-9581-2f5fdbd2dcfa,acebb6d2-4075-46b1-bb1f-9e074789c891,1.9405710690007254,1.8682298341421722e-05,9.627216771319773e-06,30.257551449798953,10.711626142889571,20.0,3.2531879081037704e-05,5.758615718000695e-06,1.0750844855566458e-05,4.904133965460486e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,4.2,0.0,17.8,10.892955780029297,N,1.0,0.0
