timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T22:13:33,random_forest_forecasting_oliver_features_iq,aea62821-7fae-470d-8c37-5b533092a693,acebb6d2-4075-46b1-bb1f-9e074789c891,2.2962256780001553,1.4654797588557236e-05,6.382124252403837e-06,10.820821552965748,7.9963725375407115,20.0,2.0656356247292923e-05,5.088892960000311e-06,1.272383489444514e-05,3.846908410173838e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,2.2,0.0,14.5,8.828353881835938,N,1.0,0.0
