timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-06-16T22:16:16,random_forest_forecasting_oliver_features_iq,5b35f90a-2aee-42e5-aa34-bf66ece0814a,acebb6d2-4075-46b1-bb1f-9e074789c891,2.5714820969997163,2.0312389506615205e-05,7.89909816222899e-06,16.29786496108324,5.907269658964385,20.0,3.485333482709102e-05,4.211114479999757e-06,1.4255906399997306e-05,5.3320355707088084e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-15-generic-x86_64-with-glibc2.43,3.13.11,3.2.3,32,AMD Ryzen 9 8940HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 5060 Laptop GPU,9.1827,48.7798,61.087066650390625,machine,19.25,0.0,14.5,8.838834762573242,N,1.0,0.0
